-21.472832,377.075256,2064.522461
-24.551149,200.024887,2064.723877
-167.240967,379.630615,2082.967285
-337.527649,201.722290,2147.456787
-462.303650,295.893585,1879.785889
124.295311,374.519897,2046.077637
255.915833,197.139435,2001.786621
366.146606,236.438705,1768.423218
-111.280777,24.440964,2075.510254
-151.691910,-385.962891,2073.465332
-148.117020,-749.534058,2151.408691
56.021851,21.508072,2054.340332
71.303604,-390.074036,2050.805420
61.411606,-770.207764,2132.984131
-9.287479,616.988586,2034.562256
-21.472832,377.075256,2064.522461
-24.551149,200.024887,2064.723877
-167.240967,379.630615,2082.967285
-337.527649,201.722290,2147.456787
-462.303650,295.893585,1879.785889
124.295311,374.519897,2046.077637
255.915833,197.139435,2001.786621
366.146606,236.438705,1768.423218
-111.280777,24.440964,2075.510254
-151.691910,-385.962891,2073.465332
-148.117020,-749.534058,2151.408691
56.021851,21.508072,2054.340332
71.303604,-390.074036,2050.805420
61.411606,-770.207764,2132.984131
-19.743645,617.427490,2035.916138
-35.657555,377.976837,2067.128418
-35.715645,200.661133,2066.165771
-183.837845,377.920654,2086.417480
-350.921661,198.010300,2119.809814
-471.522461,340.459412,1866.382812
112.522728,378.033020,2047.839233
238.721069,182.133774,2022.552856
349.663757,192.817490,1790.609253
-118.660851,23.313995,2075.992920
-155.056442,-392.023804,2083.722900
-142.191635,-761.003662,2172.953369
47.113380,23.376862,2054.413330
70.046776,-385.983154,2048.759033
61.543964,-769.670288,2130.821533
-19.743645,617.427490,2035.916138
-35.657555,377.976837,2067.128418
-35.715645,200.661133,2066.165771
-183.837845,377.920654,2086.417480
-350.921661,198.010300,2119.809814
-471.522461,340.459412,1866.382812
112.522728,378.033020,2047.839233
238.721069,182.133774,2022.552856
349.663757,192.817490,1790.609253
-118.660851,23.313995,2075.992920
-155.056442,-392.023804,2083.722900
-142.191635,-761.003662,2172.953369
47.113380,23.376862,2054.413330
70.046776,-385.983154,2048.759033
61.543964,-769.670288,2130.821533
-36.158127,616.723206,2037.303467
-48.715260,383.968506,2061.949707
-45.809170,204.590790,2063.836426
-201.203461,381.635406,2075.011230
-360.579224,197.355774,2111.357910
-471.886353,375.518829,1869.292603
103.772942,386.301605,2048.888184
224.135284,180.590256,2030.573853
334.619904,163.079498,1809.984253
-127.800331,23.914124,2072.995117
-158.190842,-393.458191,2088.923096
-143.558792,-765.029419,2175.711426
41.994167,26.512024,2058.451172
69.199287,-383.589355,2048.583984
64.699379,-766.246826,2130.388428
-36.158127,616.723206,2037.303467
-48.715260,383.968506,2061.949707
-45.809170,204.590790,2063.836426
-201.203461,381.635406,2075.011230
-360.579224,197.355774,2111.357910
-471.886353,375.518829,1869.292603
103.772942,386.301605,2048.888184
224.135284,180.590256,2030.573853
334.619904,163.079498,1809.984253
-127.800331,23.914124,2072.995117
-158.190842,-393.458191,2088.923096
-143.558792,-765.029419,2175.711426
41.994167,26.512024,2058.451172
69.199287,-383.589355,2048.583984
64.699379,-766.246826,2130.388428
-46.743500,616.508667,2037.823242
-56.842201,384.410522,2065.650879
-53.398266,205.483414,2066.707764
-208.815475,381.565063,2079.149902
-383.819397,215.263245,2092.236572
-469.897644,414.443939,1868.783691
95.131058,387.255920,2052.151855
215.298340,174.140366,2037.233643
322.553253,123.180984,1828.239868
-133.908661,24.984421,2075.221924
-164.103271,-393.412292,2098.767822
-143.964203,-767.135559,2178.583496
34.000008,28.128220,2060.307373
67.831345,-382.943359,2045.057373
67.039551,-765.831848,2124.895508
-46.743500,616.508667,2037.823242
-56.842201,384.410522,2065.650879
-53.398266,205.483414,2066.707764
-208.815475,381.565063,2079.149902
-383.819397,215.263245,2092.236572
-469.897644,414.443939,1868.783691
95.131058,387.255920,2052.151855
215.298340,174.140366,2037.233643
322.553253,123.180984,1828.239868
-133.908661,24.984421,2075.221924
-164.103271,-393.412292,2098.767822
-143.964203,-767.135559,2178.583496
34.000008,28.128220,2060.307373
67.831345,-382.943359,2045.057373
67.039551,-765.831848,2124.895508
-56.628708,617.153870,2040.483032
-66.661934,383.720703,2070.403320
-62.289040,205.487381,2069.373047
-215.755585,379.988434,2083.255859
-398.789612,222.233917,2089.379395
-461.092682,433.761688,1880.881104
82.431709,387.453003,2057.550781
205.295746,165.982864,2042.566162
305.605499,85.429283,1850.351807
-141.321518,25.166153,2075.532715
-167.894501,-393.386475,2103.064941
-147.082458,-768.602051,2178.214600
25.489227,29.341934,2061.152832
67.999329,-381.534119,2041.069336
74.419060,-760.644165,2106.764648
-56.628708,617.153870,2040.483032
-66.661934,383.720703,2070.403320
-62.289040,205.487381,2069.373047
-215.755585,379.988434,2083.255859
-398.789612,222.233917,2089.379395
-461.092682,433.761688,1880.881104
82.431709,387.453003,2057.550781
205.295746,165.982864,2042.566162
305.605499,85.429283,1850.351807
-141.321518,25.166153,2075.532715
-167.894501,-393.386475,2103.064941
-147.082458,-768.602051,2178.214600
25.489227,29.341934,2061.152832
67.999329,-381.534119,2041.069336
74.419060,-760.644165,2106.764648
-61.798363,617.549744,2042.322510
-80.859398,382.847931,2076.019775
-69.945404,204.812653,2073.027100
-236.031967,373.073669,2091.593018
-406.062195,222.341934,2086.288574
-455.584290,453.129028,1893.649414
74.313164,392.622192,2060.446533
178.762726,165.428070,2069.169434
284.077942,65.644104,1873.139526
-141.455612,21.585510,2078.306641
-171.066818,-398.185699,2105.049316
-150.057495,-776.418701,2182.125000
23.392803,31.969238,2061.762207
67.416367,-376.782471,2038.026855
75.833130,-757.148621,2080.953613
-61.798363,617.549744,2042.322510
-80.859398,382.847931,2076.019775
-69.945404,204.812653,2073.027100
-236.031967,373.073669,2091.593018
-406.062195,222.341934,2086.288574
-455.584290,453.129028,1893.649414
74.313164,392.622192,2060.446533
178.762726,165.428070,2069.169434
284.077942,65.644104,1873.139526
-141.455612,21.585510,2078.306641
-171.066818,-398.185699,2105.049316
-150.057495,-776.418701,2182.125000
23.392803,31.969238,2061.762207
67.416367,-376.782471,2038.026855
75.833130,-757.148621,2080.953613
-68.040604,617.298340,2041.012573
-98.958557,391.355896,2072.916504
-83.419113,209.356979,2073.133057
-259.433746,377.669708,2085.969727
-409.788788,211.327087,2090.184814
-449.370087,457.783997,1900.394165
61.516617,405.042114,2059.863281
160.724274,183.182922,2080.786621
262.288910,53.911682,1898.848389
-155.009384,19.927155,2080.436768
-176.677521,-400.917908,2106.896484
-149.591568,-780.047791,2179.057373
19.250055,34.788940,2066.262451
65.252670,-373.786621,2041.511353
76.508934,-758.101440,2071.791016
-68.040604,617.298340,2041.012573
-98.958557,391.355896,2072.916504
-83.419113,209.356979,2073.133057
-259.433746,377.669708,2085.969727
-409.788788,211.327087,2090.184814
-449.370087,457.783997,1900.394165
61.516617,405.042114,2059.863281
160.724274,183.182922,2080.786621
262.288910,53.911682,1898.848389
-155.009384,19.927155,2080.436768
-176.677521,-400.917908,2106.896484
-149.591568,-780.047791,2179.057373
19.250055,34.788940,2066.262451
65.252670,-373.786621,2041.511353
76.508934,-758.101440,2071.791016
-76.512459,619.946472,2043.209229
-109.985657,392.639465,2081.316406
-98.742554,211.672256,2081.241699
-265.809753,382.954315,2091.269287
-419.047546,225.378159,2082.424561
-445.590881,483.343994,1910.772339
45.838455,402.324615,2071.363525
126.054214,180.763519,2113.637695
243.222809,21.742340,1923.393433
-164.914764,25.893341,2086.111816
-180.913116,-393.914795,2112.244385
-150.402786,-776.377075,2183.331787
-10.084138,35.516754,2076.222168
63.573601,-375.029572,2030.038208
77.122528,-761.238403,2073.683838
-76.512459,619.946472,2043.209229
-109.985657,392.639465,2081.316406
-98.742554,211.672256,2081.241699
-265.809753,382.954315,2091.269287
-419.047546,225.378159,2082.424561
-445.590881,483.343994,1910.772339
45.838455,402.324615,2071.363525
126.054214,180.763519,2113.637695
243.222809,21.742340,1923.393433
-164.914764,25.893341,2086.111816
-180.913116,-393.914795,2112.244385
-150.402786,-776.377075,2183.331787
-10.084138,35.516754,2076.222168
63.573601,-375.029572,2030.038208
77.122528,-761.238403,2073.683838
-80.458801,621.816895,2044.014160
-115.609947,395.577637,2084.556885
-107.998314,213.236847,2084.874268
-269.138428,389.192902,2098.456299
-437.246979,239.796875,2072.528564
-443.063690,498.942810,1916.853882
37.918526,401.962372,2070.657471
109.443855,177.723648,2124.312500
223.209091,10.106689,1952.420532
-178.964081,27.628281,2092.305420
-185.691788,-391.511230,2113.771729
-151.230453,-775.959106,2184.535400
-21.809278,34.163834,2078.077881
63.026871,-374.185059,2022.905151
75.602310,-762.145508,2083.860840
-80.458801,621.816895,2044.014160
-115.609947,395.577637,2084.556885
-107.998314,213.236847,2084.874268
-269.138428,389.192902,2098.456299
-437.246979,239.796875,2072.528564
-443.063690,498.942810,1916.853882
37.918526,401.962372,2070.657471
109.443855,177.723648,2124.312500
223.209091,10.106689,1952.420532
-178.964081,27.628281,2092.305420
-185.691788,-391.511230,2113.771729
-151.230453,-775.959106,2184.535400
-21.809278,34.163834,2078.077881
63.026871,-374.185059,2022.905151
75.602310,-762.145508,2083.860840
-91.805855,628.076965,2052.433838
-119.894119,395.214844,2086.316895
-112.975555,212.610001,2086.775146
-272.135803,389.495972,2105.977539
-446.819092,244.301575,2070.773438
-438.441467,511.489868,1923.802734
32.347534,400.933655,2066.656250
101.690826,178.328964,2128.712891
213.216202,-6.136978,1980.678711
-185.049759,27.037872,2097.434570
-184.678146,-392.335480,2109.142334
-152.433441,-775.912842,2181.282471
-27.064217,32.972473,2077.032227
62.954567,-370.346924,2020.296509
74.273239,-751.449219,2088.089355
-91.805855,628.076965,2052.433838
-119.894119,395.214844,2086.316895
-112.975555,212.610001,2086.775146
-272.135803,389.495972,2105.977539
-446.819092,244.301575,2070.773438
-438.441467,511.489868,1923.802734
32.347534,400.933655,2066.656250
101.690826,178.328964,2128.712891
213.216202,-6.136978,1980.678711
-185.049759,27.037872,2097.434570
-184.678146,-392.335480,2109.142334
-152.433441,-775.912842,2181.282471
-27.064217,32.972473,2077.032227
62.954567,-370.346924,2020.296509
74.273239,-751.449219,2088.089355
-91.904083,627.003967,2052.210205
-124.445183,395.992188,2090.491699
-118.766869,212.417969,2091.778564
-277.221588,391.425629,2113.196045
-450.485840,247.790176,2074.643066
-437.489166,515.238647,1925.185669
28.331213,400.558716,2067.787354
91.544212,183.797134,2138.184814
201.155304,-21.392258,2003.101562
-195.572266,26.378296,2105.323486
-187.362762,-391.668884,2108.155029
-152.615021,-775.824097,2182.090576
-30.604841,31.309235,2080.807373
64.799599,-361.147583,2007.917358
72.003677,-742.619995,2088.994141
-91.904083,627.003967,2052.210205
-124.445183,395.992188,2090.491699
-118.766869,212.417969,2091.778564
-277.221588,391.425629,2113.196045
-450.485840,247.790176,2074.643066
-437.489166,515.238647,1925.185669
28.331213,400.558716,2067.787354
91.544212,183.797134,2138.184814
201.155304,-21.392258,2003.101562
-195.572266,26.378296,2105.323486
-187.362762,-391.668884,2108.155029
-152.615021,-775.824097,2182.090576
-30.604841,31.309235,2080.807373
64.799599,-361.147583,2007.917358
72.003677,-742.619995,2088.994141
-98.487762,625.399353,2055.028320
-127.238022,383.955627,2090.644043
-124.087646,203.074020,2094.956787
-279.581085,381.832153,2112.867920
-452.994202,263.724792,2075.709229
-435.414001,534.092896,1925.873047
25.105026,386.079102,2068.420166
87.628952,169.343582,2137.885986
198.216888,-29.950394,2005.683105
-207.281784,20.988892,2111.865479
-190.747925,-386.796204,2106.155273
-153.824417,-770.834229,2180.533203
-34.592766,23.395935,2086.673584
60.562607,-352.468262,1996.343140
69.227905,-733.414001,2092.613525
-98.487762,625.399353,2055.028320
-127.238022,383.955627,2090.644043
-124.087646,203.074020,2094.956787
-279.581085,381.832153,2112.867920
-452.994202,263.724792,2075.709229
-435.414001,534.092896,1925.873047
25.105026,386.079102,2068.420166
87.628952,169.343582,2137.885986
198.216888,-29.950394,2005.683105
-207.281784,20.988892,2111.865479
-190.747925,-386.796204,2106.155273
-153.824417,-770.834229,2180.533203
-34.592766,23.395935,2086.673584
60.562607,-352.468262,1996.343140
69.227905,-733.414001,2092.613525
-102.090553,624.731689,2056.636230
-129.178696,384.821014,2095.416260
-125.673744,204.412643,2098.744873
-282.938660,382.259583,2118.496826
-458.373871,264.863434,2076.444336
-440.165405,527.522705,1928.239868
24.581263,387.382446,2072.335693
83.037849,171.426208,2145.136475
199.842865,-23.609604,2003.562500
-206.850281,22.593597,2114.784912
-193.821320,-387.857574,2105.899170
-156.219482,-773.180786,2180.903076
-37.487289,25.414948,2089.362061
61.340820,-351.549164,1997.440063
70.093307,-723.044861,2093.305420
-102.090553,624.731689,2056.636230
-129.178696,384.821014,2095.416260
-125.673744,204.412643,2098.744873
-282.938660,382.259583,2118.496826
-458.373871,264.863434,2076.444336
-440.165405,527.522705,1928.239868
24.581263,387.382446,2072.335693
83.037849,171.426208,2145.136475
199.842865,-23.609604,2003.562500
-206.850281,22.593597,2114.784912
-193.821320,-387.857574,2105.899170
-156.219482,-773.180786,2180.903076
-37.487289,25.414948,2089.362061
61.340820,-351.549164,1997.440063
70.093307,-723.044861,2093.305420
-103.844337,623.683044,2058.728516
-131.720856,384.894958,2099.088379
-128.114227,204.156204,2101.623535
-286.401672,382.159424,2124.121826
-460.883362,263.402954,2076.783936
-444.297668,514.653198,1923.024902
22.959963,387.630493,2074.054932
82.572258,169.485809,2144.015625
218.121399,-27.025772,1995.862549
-209.309235,21.917740,2117.882812
-195.714828,-387.859131,2105.844482
-157.230087,-776.731812,2182.021240
-39.705975,24.917160,2090.434570
60.355862,-351.719482,1999.760254
71.642937,-725.932739,2092.066162
-103.844337,623.683044,2058.728516
-131.720856,384.894958,2099.088379
-128.114227,204.156204,2101.623535
-286.401672,382.159424,2124.121826
-460.883362,263.402954,2076.783936
-444.297668,514.653198,1923.024902
22.959963,387.630493,2074.054932
82.572258,169.485809,2144.015625
218.121399,-27.025772,1995.862549
-209.309235,21.917740,2117.882812
-195.714828,-387.859131,2105.844482
-157.230087,-776.731812,2182.021240
-39.705975,24.917160,2090.434570
60.355862,-351.719482,1999.760254
71.642937,-725.932739,2092.066162
-105.659592,622.643188,2061.735840
-131.656723,385.651245,2101.274658
-127.789665,204.610855,2101.797119
-285.228241,382.441223,2125.641846
-462.119995,261.983582,2074.469727
-453.882111,505.659698,1910.334717
21.914772,388.861267,2076.907471
81.696098,169.303268,2149.680664
230.270142,-1.867294,1985.231934
-206.008636,21.854660,2115.344238
-197.140884,-388.545471,2107.023926
-165.237137,-768.017517,2162.709961
-41.836563,25.286270,2089.294922
60.103195,-351.171021,1999.351562
73.765518,-718.080872,2088.491455
-105.659592,622.643188,2061.735840
-131.656723,385.651245,2101.274658
-127.789665,204.610855,2101.797119
-285.228241,382.441223,2125.641846
-462.119995,261.983582,2074.469727
-453.882111,505.659698,1910.334717
21.914772,388.861267,2076.907471
81.696098,169.303268,2149.680664
230.270142,-1.867294,1985.231934
-206.008636,21.854660,2115.344238
-197.140884,-388.545471,2107.023926
-165.237137,-768.017517,2162.709961
-41.836563,25.286270,2089.294922
60.103195,-351.171021,1999.351562
73.765518,-718.080872,2088.491455
-107.726700,621.981995,2063.985840
-130.603714,386.959534,2101.952393
-126.695122,205.601257,2101.422363
-282.330475,383.620544,2125.553711
-462.033630,259.701843,2071.857178
-466.906342,490.931915,1896.742798
21.123045,390.298523,2078.351074
83.730919,169.738159,2150.523438
246.721191,29.425629,1979.856445
-204.065353,22.454300,2113.535400
-198.639160,-388.629456,2107.648682
-168.796432,-761.910522,2160.481201
-41.507698,26.031662,2088.249268
59.673012,-351.180786,2002.020508
85.840897,-725.886475,2104.746338
-107.726700,621.981995,2063.985840
-130.603714,386.959534,2101.952393
-126.695122,205.601257,2101.422363
-282.330475,383.620544,2125.553711
-462.033630,259.701843,2071.857178
-466.906342,490.931915,1896.742798
21.123045,390.298523,2078.351074
83.730919,169.738159,2150.523438
246.721191,29.425629,1979.856445
-204.065353,22.454300,2113.535400
-198.639160,-388.629456,2107.648682
-168.796432,-761.910522,2160.481201
-41.507698,26.031662,2088.249268
59.673012,-351.180786,2002.020508
85.840897,-725.886475,2104.746338
-109.055511,621.797180,2065.779541
-129.976913,388.032654,2102.423096
-125.749443,208.771683,2099.401855
-280.829865,384.123169,2123.305664
-455.763855,244.528229,2060.741211
-485.211731,463.161194,1877.059326
20.876022,391.942139,2081.540527
85.505730,170.240356,2153.312012
267.776062,65.188400,1959.793091
-202.612442,27.409180,2107.605957
-201.324326,-391.597260,2108.297852
-164.568588,-773.712891,2171.135742
-40.431496,31.612244,2085.155273
59.232430,-349.210999,2003.979980
88.417885,-721.690979,2110.319092
-109.055511,621.797180,2065.779541
-129.976913,388.032654,2102.423096
-125.749443,208.771683,2099.401855
-280.829865,384.123169,2123.305664
-455.763855,244.528229,2060.741211
-485.211731,463.161194,1877.059326
20.876022,391.942139,2081.540527
85.505730,170.240356,2153.312012
267.776062,65.188400,1959.793091
-202.612442,27.409180,2107.605957
-201.324326,-391.597260,2108.297852
-164.568588,-773.712891,2171.135742
-40.431496,31.612244,2085.155273
59.232430,-349.210999,2003.979980
88.417885,-721.690979,2110.319092
-110.048744,622.096558,2067.019043
-125.836945,390.140808,2100.764404
-123.323875,209.200714,2098.726807
-272.598907,387.888733,2119.736572
-445.064026,231.499756,2054.547363
-495.025452,425.518494,1862.451050
20.925035,392.392822,2081.792236
110.064323,171.473099,2136.394531
285.408966,104.704605,1944.385742
-202.760254,27.003128,2107.282959
-199.718811,-388.351562,2105.529297
-164.898819,-774.294678,2170.708496
-38.861370,29.518143,2086.095459
55.949574,-353.998474,2011.454468
89.558060,-725.684448,2115.475830
-110.048744,622.096558,2067.019043
-125.836945,390.140808,2100.764404
-123.323875,209.200714,2098.726807
-272.598907,387.888733,2119.736572
-445.064026,231.499756,2054.547363
-495.025452,425.518494,1862.451050
20.925035,392.392822,2081.792236
110.064323,171.473099,2136.394531
285.408966,104.704605,1944.385742
-202.760254,27.003128,2107.282959
-199.718811,-388.351562,2105.529297
-164.898819,-774.294678,2170.708496
-38.861370,29.518143,2086.095459
55.949574,-353.998474,2011.454468
89.558060,-725.684448,2115.475830
-110.683769,621.915466,2068.030029
-126.753685,388.226379,2102.794189
-122.396919,210.298340,2096.981689
-275.368500,384.100403,2117.700195
-443.685303,221.461594,2049.438232
-508.907043,392.687317,1847.771118
21.861137,392.352356,2087.888184
123.284622,167.670578,2126.792480
298.402527,146.351639,1933.080566
-199.397903,30.111572,2099.329346
-199.198456,-391.500000,2108.057861
-165.755463,-775.071228,2168.223389
-36.682411,34.629028,2083.009033
53.175117,-349.333099,2013.218018
91.524269,-720.050232,2117.694092
-110.683769,621.915466,2068.030029
-126.753685,388.226379,2102.794189
-122.396919,210.298340,2096.981689
-275.368500,384.100403,2117.700195
-443.685303,221.461594,2049.438232
-508.907043,392.687317,1847.771118
21.861137,392.352356,2087.888184
123.284622,167.670578,2126.792480
298.402527,146.351639,1933.080566
-199.397903,30.111572,2099.329346
-199.198456,-391.500000,2108.057861
-165.755463,-775.071228,2168.223389
-36.682411,34.629028,2083.009033
53.175117,-349.333099,2013.218018
91.524269,-720.050232,2117.694092
-110.926262,621.424500,2069.076904
-125.809723,384.887756,2105.931885
-120.982216,208.637527,2098.693848
-273.097229,380.307495,2119.227295
-434.722961,194.684479,2052.451904
-522.972595,355.646942,1834.214966
21.477785,389.467987,2092.636475
138.486786,163.441803,2110.427246
321.892822,188.187363,1909.915894
-196.855087,29.877747,2098.740479
-199.508896,-389.822968,2106.283691
-165.477554,-770.410950,2164.116943
-35.454342,34.896881,2084.171143
49.773945,-352.936584,2022.491699
88.744034,-721.235291,2121.387207
-110.926262,621.424500,2069.076904
-125.809723,384.887756,2105.931885
-120.982216,208.637527,2098.693848
-273.097229,380.307495,2119.227295
-434.722961,194.684479,2052.451904
-522.972595,355.646942,1834.214966
21.477785,389.467987,2092.636475
138.486786,163.441803,2110.427246
321.892822,188.187363,1909.915894
-196.855087,29.877747,2098.740479
-199.508896,-389.822968,2106.283691
-165.477554,-770.410950,2164.116943
-35.454342,34.896881,2084.171143
49.773945,-352.936584,2022.491699
88.744034,-721.235291,2121.387207
-110.833885,620.958191,2070.551270
-122.854485,378.887146,2104.043701
-117.112152,205.418915,2098.222900
-268.273926,373.682312,2115.694580
-428.738098,189.964432,2057.957031
-537.879883,318.399231,1834.989624
22.564947,384.091980,2092.392822
167.846710,170.981339,2101.841797
326.910461,224.881851,1903.517334
-194.742889,28.966614,2099.082031
-197.317047,-385.502533,2098.451416
-162.791687,-773.389282,2168.940674
-27.996740,34.934753,2085.722168
45.166779,-362.470551,2040.746826
85.853424,-725.526062,2125.448975
-110.833885,620.958191,2070.551270
-122.854485,378.887146,2104.043701
-117.112152,205.418915,2098.222900
-268.273926,373.682312,2115.694580
-428.738098,189.964432,2057.957031
-537.879883,318.399231,1834.989624
22.564947,384.091980,2092.392822
167.846710,170.981339,2101.841797
326.910461,224.881851,1903.517334
-194.742889,28.966614,2099.082031
-197.317047,-385.502533,2098.451416
-162.791687,-773.389282,2168.940674
-27.996740,34.934753,2085.722168
45.166779,-362.470551,2040.746826
85.853424,-725.526062,2125.448975
-109.779495,620.566528,2072.336182
-118.194305,377.665344,2105.815430
-114.454224,203.617935,2099.786133
-264.062897,374.215637,2114.913086
-419.133148,183.077835,2087.393311
-540.422485,280.314270,1849.555542
27.674273,381.115112,2096.717773
186.688782,183.946732,2092.073486
335.629333,262.605042,1883.394531
-194.834259,27.581100,2099.003418
-196.650787,-387.123169,2097.211426
-160.642395,-776.467651,2161.393311
-26.594034,31.559921,2088.510254
45.127007,-374.942993,2060.001709
81.231567,-759.026245,2143.020752
-109.779495,620.566528,2072.336182
-118.194305,377.665344,2105.815430
-114.454224,203.617935,2099.786133
-264.062897,374.215637,2114.913086
-419.133148,183.077835,2087.393311
-540.422485,280.314270,1849.555542
27.674273,381.115112,2096.717773
186.688782,183.946732,2092.073486
335.629333,262.605042,1883.394531
-194.834259,27.581100,2099.003418
-196.650787,-387.123169,2097.211426
-160.642395,-776.467651,2161.393311
-26.594034,31.559921,2088.510254
45.127007,-374.942993,2060.001709
81.231567,-759.026245,2143.020752
-108.641563,620.064392,2073.509521
-119.385048,379.216858,2106.464844
-112.866379,203.969101,2099.236084
-266.053253,373.329681,2116.926514
-415.852539,175.037842,2098.902588
-540.932983,253.018646,1856.846313
27.283146,385.104004,2096.003174
186.360565,190.755875,2093.626709
338.991943,294.108124,1875.922729
-190.384277,25.348190,2098.001709
-195.424118,-390.648438,2096.696777
-159.411911,-779.757385,2165.703857
-22.311131,32.094528,2086.012939
45.901630,-380.019653,2066.322021
78.358002,-759.592163,2142.790527
-108.641563,620.064392,2073.509521
-119.385048,379.216858,2106.464844
-112.866379,203.969101,2099.236084
-266.053253,373.329681,2116.926514
-415.852539,175.037842,2098.902588
-540.932983,253.018646,1856.846313
27.283146,385.104004,2096.003174
186.360565,190.755875,2093.626709
338.991943,294.108124,1875.922729
-190.384277,25.348190,2098.001709
-195.424118,-390.648438,2096.696777
-159.411911,-779.757385,2165.703857
-22.311131,32.094528,2086.012939
45.901630,-380.019653,2066.322021
78.358002,-759.592163,2142.790527
-100.724266,618.201416,2081.322754
-109.948395,379.556763,2108.528076
-103.866631,200.767120,2099.852539
-256.115997,374.096436,2118.589111
-410.397705,176.728470,2107.679199
-542.596436,242.994812,1859.989502
36.219212,385.017090,2098.467041
196.738846,193.958572,2078.219727
356.677338,325.554932,1853.641235
-183.990845,18.757126,2097.110596
-191.259598,-397.175720,2094.225586
-150.244751,-788.323120,2168.372070
-11.578907,25.197830,2085.243408
45.445145,-380.117126,2069.132812
76.166641,-761.768372,2148.528809
-100.724266,618.201416,2081.322754
-109.948395,379.556763,2108.528076
-103.866631,200.767120,2099.852539
-256.115997,374.096436,2118.589111
-410.397705,176.728470,2107.679199
-542.596436,242.994812,1859.989502
36.219212,385.017090,2098.467041
196.738846,193.958572,2078.219727
356.677338,325.554932,1853.641235
-183.990845,18.757126,2097.110596
-191.259598,-397.175720,2094.225586
-150.244751,-788.323120,2168.372070
-11.578907,25.197830,2085.243408
45.445145,-380.117126,2069.132812
76.166641,-761.768372,2148.528809
-101.935577,617.213135,2081.714600
-102.831497,378.607361,2110.050293
-97.481163,198.155563,2099.308350
-248.873337,373.584106,2121.694336
-396.423126,176.390854,2115.255127
-536.930420,238.303207,1869.197510
43.210342,383.630615,2098.406250
221.781982,199.504532,2054.058350
353.710083,346.737701,1848.166016
-179.207275,14.708694,2095.509033
-184.727814,-402.162109,2092.154053
-150.663300,-785.494080,2164.591309
-5.054392,20.698868,2081.623779
45.225517,-382.492249,2075.775879
75.442215,-764.997620,2156.740967
-101.935577,617.213135,2081.714600
-102.831497,378.607361,2110.050293
-97.481163,198.155563,2099.308350
-248.873337,373.584106,2121.694336
-396.423126,176.390854,2115.255127
-536.930420,238.303207,1869.197510
43.210342,383.630615,2098.406250
221.781982,199.504532,2054.058350
353.710083,346.737701,1848.166016
-179.207275,14.708694,2095.509033
-184.727814,-402.162109,2092.154053
-150.663300,-785.494080,2164.591309
-5.054392,20.698868,2081.623779
45.225517,-382.492249,2075.775879
75.442215,-764.997620,2156.740967
-96.912697,616.138489,2084.617920
-100.210922,377.590546,2111.484863
-94.361122,196.859085,2099.789795
-248.167816,372.068298,2122.816406
-388.347046,170.506790,2119.685059
-532.360718,238.070557,1875.522705
47.745987,383.112793,2100.153320
235.414291,210.862656,2046.170898
355.966400,369.400208,1836.895142
-175.947235,12.864212,2094.791260
-186.541473,-398.801270,2091.923828
-150.238754,-784.230286,2165.360596
-1.075424,19.391037,2081.398193
47.226177,-385.315369,2081.532959
75.702271,-768.776855,2159.282715
-96.912697,616.138489,2084.617920
-100.210922,377.590546,2111.484863
-94.361122,196.859085,2099.789795
-248.167816,372.068298,2122.816406
-388.347046,170.506790,2119.685059
-532.360718,238.070557,1875.522705
47.745987,383.112793,2100.153320
235.414291,210.862656,2046.170898
355.966400,369.400208,1836.895142
-175.947235,12.864212,2094.791260
-186.541473,-398.801270,2091.923828
-150.238754,-784.230286,2165.360596
-1.075424,19.391037,2081.398193
47.226177,-385.315369,2081.532959
75.702271,-768.776855,2159.282715
-89.825470,615.906921,2087.069824
-92.641403,378.571533,2115.382324
-88.924614,197.140671,2102.431152
-238.859970,374.696930,2127.698242
-378.455688,168.464294,2124.804932
-522.676758,235.779114,1871.386719
53.577183,382.446136,2103.066406
248.797043,222.856888,2033.869385
354.775665,401.085632,1834.945557
-172.442627,13.398193,2096.827637
-183.723175,-396.831909,2090.968750
-151.054901,-778.990173,2164.575928
2.026966,18.021423,2082.132324
47.633549,-385.334076,2085.071777
74.925041,-768.901306,2158.569336
-89.825470,615.906921,2087.069824
-92.641403,378.571533,2115.382324
-88.924614,197.140671,2102.431152
-238.859970,374.696930,2127.698242
-378.455688,168.464294,2124.804932
-522.676758,235.779114,1871.386719
53.577183,382.446136,2103.066406
248.797043,222.856888,2033.869385
354.775665,401.085632,1834.945557
-172.442627,13.398193,2096.827637
-183.723175,-396.831909,2090.968750
-151.054901,-778.990173,2164.575928
2.026966,18.021423,2082.132324
47.633549,-385.334076,2085.071777
74.925041,-768.901306,2158.569336
-87.133995,615.422852,2086.843262
-84.812630,376.593994,2117.899902
-84.199753,196.512314,2104.671875
-234.286957,375.083069,2131.543457
-371.198425,164.945297,2123.713623
-515.076294,241.331726,1869.073120
64.661705,378.104919,2104.256348
263.005341,236.584778,2004.564453
352.811005,427.230774,1827.383545
-170.857010,15.548477,2099.409668
-181.393997,-394.984314,2091.943848
-145.390457,-757.713379,2165.525391
3.683249,17.312790,2083.478027
47.202816,-383.509155,2083.640869
75.176132,-767.888672,2157.003906
-87.133995,615.422852,2086.843262
-84.812630,376.593994,2117.899902
-84.199753,196.512314,2104.671875
