76.734650,-762.157837,2142.929199
216.786987,421.997253,1877.503174
125.299377,237.667664,2040.456177
76.099823,112.961418,2096.646240
-26.329575,301.233459,2048.766602
-251.564148,230.151337,2107.067383
-369.158661,297.968994,1869.450073
276.928345,174.101852,2032.145874
372.923431,-12.879196,2072.354004
589.683228,-38.082108,1911.151367
-58.079872,23.880501,2157.493652
-120.582794,-328.782227,1988.510620
-111.842659,-685.668823,2104.340576
111.880402,-47.370155,2148.178711
104.683578,-420.283142,2031.316650
79.476074,-756.649048,2135.902100
202.216125,424.925995,1878.714844
116.392410,241.378723,2039.093018
71.063812,114.500595,2096.813965
-34.274906,298.974396,2047.375488
-264.223083,223.400970,2106.678711
-381.200562,281.559509,1870.067139
267.059723,183.783035,2030.810547
357.377869,19.503998,2036.646851
594.058533,-10.778687,1911.237549
-60.420139,20.557121,2159.270996
-124.465393,-343.343140,2002.735107
-109.768639,-697.644043,2103.752441
111.890579,-45.312180,2149.798828
107.374550,-417.206726,2029.090820
76.481644,-759.574707,2131.318848
180.706833,426.731873,1880.248047
106.626266,241.498642,2035.112793
67.701248,113.322678,2094.326172
-44.472507,292.287292,2045.724365
-281.151886,214.145538,2109.411865
-394.455017,263.373291,1876.171509
257.725037,190.710007,2024.501221
381.957367,5.918411,2037.419922
586.873047,22.504416,1898.535034
-55.084469,13.334702,2159.428955
-126.247818,-354.876648,2013.849609
-111.891945,-706.472290,2103.386475
112.636932,-43.041275,2147.650146
104.584824,-423.646362,2016.265747
73.861740,-755.910583,2114.380371
159.565643,428.505737,1875.958252
92.508484,241.062653,2029.171753
62.622463,113.338234,2085.739014
-57.902756,282.112854,2042.393433
-293.181641,191.358185,2113.476562
-412.571228,235.259705,1878.167480
242.919724,200.012451,2015.950073
388.669250,30.922684,2046.228394
584.508545,66.371185,1891.692017
-44.812916,6.778572,2149.123291
-127.778763,-364.587524,2026.784180
-114.307083,-718.336670,2110.629883
110.285812,-35.550941,2135.489502
104.274818,-416.558838,1998.815308
70.898392,-747.007324,2100.973633
137.986511,429.774902,1873.634644
84.217224,245.651123,2027.569092
58.536552,115.107552,2087.620605
-60.051239,282.729309,2046.476318
-294.741852,176.854675,2120.617188
-426.036530,217.999603,1886.072876
228.485703,208.572906,2008.661865
385.527344,31.552979,2037.592529
565.553040,90.820824,1875.089111
-45.032196,4.581879,2157.879883
-128.788940,-369.247528,2036.147583
-119.510956,-742.729980,2131.311035
110.743950,-35.453903,2137.464355
101.884811,-414.759949,1997.650757
67.717133,-746.340637,2106.421875
116.677208,435.686462,1879.661743
72.380951,247.793884,2025.737793
45.847103,115.791512,2084.500488
-72.729576,284.231598,2042.066406
-298.418762,171.217285,2118.405762
-437.488312,206.354080,1892.677734
217.491486,211.356171,2009.409180
349.166962,65.650848,2011.258789
557.732483,116.777962,1871.413940
-68.725235,5.895874,2153.169678
-129.002686,-370.079407,2039.002319
-118.061897,-749.032593,2144.018799
107.351738,-38.317612,2133.356689
103.664459,-411.275818,2000.878052
70.174408,-742.514526,2108.938965
93.170364,441.963989,1884.948486
53.435242,246.877808,2025.692017
36.756390,113.390465,2084.884521
-91.435059,275.253601,2048.862793
-319.319519,144.409439,2122.019531
-455.730865,189.904205,1900.204224
198.305542,218.501984,2002.521118
354.286804,73.653519,2005.749146
555.481323,150.828415,1854.037476
-66.656342,-3.108261,2157.949463
-131.755005,-379.177734,2044.555664
-118.237717,-748.577026,2129.057617
106.811417,-37.085472,2130.204834
102.898331,-409.205109,2001.085571
70.255814,-739.075195,2111.047363
68.427574,446.707092,1885.297607
44.769550,248.424469,2021.869385
32.398983,114.148186,2083.791992
-102.313087,273.626770,2047.135986
-319.533508,141.361435,2120.252441
-467.434814,172.419540,1905.446899
191.852203,223.222168,1996.602783
363.808044,84.417450,2005.671753
536.463989,183.804535,1841.831787
-65.822037,-5.417801,2160.462402
-132.961166,-383.026550,2044.757202
-116.897858,-749.747681,2119.483398
105.878868,-34.838402,2130.966797
101.779495,-406.657227,2002.437500
72.863144,-739.863647,2115.395020
46.672478,453.043579,1885.046265
36.704689,252.394165,2017.729370
21.464975,119.614357,2080.022705
-106.256386,281.269928,2044.304077
-308.389282,141.184799,2123.260498
-476.011139,158.325317,1917.902710
179.665771,223.518387,1991.154663
364.587830,86.758133,2002.391479
514.366760,209.343857,1843.456787
-65.000290,1.220932,2155.555908
-133.666718,-378.308105,2036.989258
-114.871521,-739.550171,2107.122314
77.450806,-27.551826,2129.075928
103.205879,-410.732056,2013.323975
71.280281,-749.599670,2123.650391
25.911282,459.466064,1883.754395
22.736242,262.072754,2012.945557
13.303597,125.779663,2075.546387
-117.648659,286.390076,2044.735596
-310.909790,134.023315,2125.037598
-489.426025,139.104630,1922.741699
163.121155,237.755463,1981.155518
355.495605,96.897156,1990.996582
482.967926,224.048828,1838.999023
-64.942520,1.406357,2153.729980
-137.878418,-388.719910,2032.608154
-115.087791,-741.719849,2100.043213
72.684418,-22.433235,2122.564453
101.035950,-413.289429,2014.286011
74.025253,-753.637207,2128.743164
6.328374,464.927856,1884.023926
1.249678,269.296936,2020.115479
0.965524,127.708984,2080.991943
-141.484360,283.475739,2052.426758
-312.341461,112.914566,2133.544434
-500.030518,111.717384,1926.527954
143.983719,255.118103,1987.804199
344.882019,113.969727,1986.757568
466.473328,264.281342,1830.291870
-72.073723,-6.651657,2158.338379
-138.731537,-388.597656,2039.391846
-115.618210,-745.923828,2096.366211
73.436455,-21.106247,2125.398438
95.905228,-392.121277,2014.388916
80.110909,-732.741821,2114.090576
-6.736145,465.655640,1885.169922
-9.982153,264.643127,2018.816406
-8.403813,121.303688,2081.709961
-161.447510,276.471619,2049.575684
-318.182648,104.328598,2133.432617
-510.009644,88.565407,1930.582764
141.483215,252.814606,1988.057129
360.169556,165.513748,1973.147461
447.549377,296.272461,1831.231689
-92.326302,-15.358658,2161.966797
-140.065735,-393.828491,2042.100708
-114.588531,-746.199219,2096.669189
78.675346,-28.712830,2127.240234
94.188522,-396.520844,2008.937988
81.604881,-724.190918,2105.690430
-26.564569,464.120544,1883.558960
-23.806780,260.272003,2017.686646
-18.412333,125.549522,2089.888428
-174.211823,267.662842,2042.714722
-323.773438,89.825912,2130.827637
-519.328552,58.490738,1933.140991
126.598244,252.881165,1992.658569
357.335175,175.004272,1980.379761
426.542053,333.908020,1831.469971
-100.693306,-4.864624,2176.679932
-138.065491,-394.974548,2055.224365
-101.673904,-763.690308,2127.078857
74.657539,-13.481285,2147.500732
89.262497,-374.757019,1991.737671
80.779320,-711.759338,2084.591553
-46.180019,466.122833,1886.169678
-35.516674,261.497406,2016.148682
-26.619928,125.053787,2084.793701
-180.989197,265.381287,2042.722656
-330.145660,80.801147,2132.807129
-516.599487,30.626881,1934.331055
109.955849,257.613495,1989.574707
343.571320,197.164124,1977.114624
404.974060,360.765259,1826.077759
-106.558128,-9.018066,2169.666504
-138.838974,-395.110687,2053.577637
-106.385681,-760.741821,2118.743896
71.111763,-13.761597,2137.210938
89.333733,-373.395813,1994.342896
79.936295,-709.057617,2082.678223
-58.561474,467.217651,1888.035400
-46.594296,264.416992,2017.162476
-32.718170,126.715073,2082.734131
-188.621704,263.313904,2044.901733
-340.362183,68.843872,2132.923096
-524.523438,8.809978,1938.709351
95.433105,265.520050,1989.423218
333.850342,205.227081,1973.736084
380.715393,387.052124,1818.987915
-107.686279,-11.676857,2165.657715
-139.814606,-397.896759,2050.207031
-108.202515,-762.307129,2114.928223
70.002197,-10.296806,2130.953613
91.780342,-377.191925,1997.448364
78.358521,-712.645752,2092.608398
-80.251862,467.307251,1888.946655
-58.279549,262.426361,2016.468750
-37.196800,126.962364,2077.850342
-202.267471,255.239594,2050.063965
-340.107971,62.971817,2142.383057
-524.081299,-12.711555,1956.688354
85.708366,269.613098,1982.873657
311.231750,232.643463,1969.146484
355.857880,408.277802,1805.442261
-101.087425,-12.742844,2159.057861
-142.422272,-398.108765,2043.407471
-109.236588,-764.372192,2101.504395
68.859322,-4.260406,2119.406006
92.774574,-378.808533,2005.131836
79.119232,-711.003357,2098.282959
-101.894547,464.726685,1891.798706
-63.681351,267.214783,2017.777832
-41.650742,129.189621,2079.913330
-204.634293,259.254517,2050.071289
-338.971680,65.609680,2142.176270
-523.727661,-30.841278,1953.807983
77.271591,275.174988,1985.484253
306.828796,243.900696,1967.102905
336.985260,439.847717,1805.634399
-105.788399,-13.701828,2161.790771
-144.652222,-400.525879,2046.426758
-109.872025,-764.392822,2104.800049
66.548134,-3.969223,2122.306885
89.448067,-370.666321,2001.525757
78.787483,-709.767090,2098.041992
-114.173607,465.065796,1895.938843
-73.384689,270.060486,2017.550049
-47.581566,131.976669,2076.931152
-215.849167,259.044128,2053.838623
-335.845795,65.794250,2144.869629
-524.185059,-44.258873,1959.982178
69.079803,281.076874,1981.261475
299.429993,255.119904,1960.431274
306.448853,454.630371,1798.411865
-102.960670,-12.384758,2156.990967
-147.689285,-400.846832,2042.157471
-111.143509,-760.596191,2097.769775
59.403793,0.170425,2115.633545
108.730347,-374.855591,1996.005615
80.623619,-713.759460,2102.350586
-132.490341,472.678070,1901.604614
-79.559563,273.146851,2018.943848
-51.071201,132.694839,2077.133057
-219.560684,259.675262,2054.969482
-334.004150,60.401672,2145.439209
-522.501343,-61.283646,1968.241089
60.441570,286.618439,1982.918213
248.618988,276.997009,1944.386841
287.449463,474.255585,1796.344482
-101.826447,-15.382378,2155.713623
-148.794968,-404.785583,2041.145020
-124.459068,-749.635254,2094.657227
56.660759,-0.131973,2114.930908
101.357101,-368.770325,1998.524292
81.465355,-712.628601,2103.518311
-150.853577,480.056091,1901.436523
-93.451157,279.265594,2014.299927
-59.412624,136.186920,2076.318848
-225.124725,263.536377,2050.280518
-335.368622,59.479996,2141.494141
-522.513123,-73.446228,1964.338989
38.222412,294.994812,1978.319458
247.867233,274.467102,1957.360229
265.012085,481.858276,1799.338745
-105.791504,-16.498116,2160.312012
-146.739944,-397.447845,2026.671021
-120.923775,-754.389038,2100.019775
55.043316,2.714615,2116.363281
107.973984,-359.204590,1988.073853
79.715210,-707.936157,2098.609863
-162.669769,480.977051,1901.432373
-103.199593,281.747559,2014.983521
-65.758408,137.698578,2076.464844
-236.598877,262.833405,2051.906250
-334.800659,55.940643,2142.459473
-522.267578,-83.994843,1965.977173
30.199684,300.661743,1978.060547
244.630035,277.275299,1960.498901
245.575500,493.880951,1800.792725
-108.545296,-17.725647,2160.152344
-144.063721,-394.781494,2015.439941
-121.102242,-748.835693,2098.780273
51.910851,5.024811,2115.740234
117.771118,-345.791443,1983.041138
81.081161,-695.526611,2097.030518
-175.656876,478.297241,1899.839355
-105.612198,284.696777,2016.060913
-70.893059,140.903687,2079.200439
-239.954178,266.601898,2048.724121
-338.133118,57.058182,2138.359863
-516.792053,-82.088608,1960.444580
28.729786,302.791626,1983.397827
243.421448,299.900635,1961.090454
229.563995,498.651978,1803.466675
-115.292831,-13.546127,2161.576416
-144.397400,-387.631165,2009.511353
-117.784798,-741.048584,2097.828125
42.944981,7.767349,2123.103271
123.287308,-343.256958,1981.407959
81.891632,-706.118652,2096.942139
-187.460510,474.306213,1900.789917
-108.925354,283.468811,2019.135254
-78.426147,142.362457,2082.484131
-247.283569,267.016113,2049.100342
-339.739227,57.095245,2138.078613
-519.022827,-97.494141,1963.264648
29.432859,299.921509,1989.170166
243.626938,301.174835,1963.363281
209.681366,508.588318,1809.580444
-121.815338,-7.530243,2161.835449
-147.252808,-379.621887,2002.549316
-117.591354,-733.057739,2094.791748
25.961458,10.042450,2129.830566
124.891899,-325.596680,1963.398438
84.154015,-706.955688,2093.015137
-194.819992,473.227356,1900.791016
-116.297020,281.772034,2022.450073
-85.242149,142.918610,2084.451904
-260.684326,262.524658,2051.664795
-343.491364,48.656296,2140.475342
-515.094360,-100.947479,1953.962524
28.090294,301.019440,1993.235229
242.533844,303.867493,1966.761108
190.820572,516.163757,1811.681885
-126.357147,-5.555359,2161.056396
-151.183289,-375.942017,2000.977173
-117.409637,-730.990479,2094.418457
17.982597,13.685699,2131.851318
133.862183,-315.584778,1956.350464
91.048111,-657.889221,2062.105957
-200.054077,473.166351,1900.736206
-121.180954,282.898071,2026.298096
-89.125809,144.762009,2086.217285
-266.942413,261.654022,2055.301270
-343.398102,51.289459,2139.688965
-515.197510,-113.958481,1955.807495
24.580505,304.142090,1997.294922
231.729645,322.847290,1967.041382
175.813400,514.896118,1808.719971
-130.683792,-4.102798,2160.783936
-154.244492,-373.409119,1998.300659
-128.394104,-753.210083,2088.818848
16.542465,17.354721,2131.489014
146.979630,-304.341736,1953.105957
95.046417,-656.980713,2055.920898
-207.109711,472.466187,1901.244019
-125.364410,284.184753,2028.276123
-91.561172,146.656067,2087.540039
-270.947845,260.806274,2057.062500
-343.962921,49.315308,2139.543457
-509.647217,-119.868103,1952.682251
20.219044,307.563232,1999.489746
223.455307,328.128632,1968.486206
162.638107,522.543213,1813.425049
-133.409042,-3.021042,2161.762451
-154.993896,-370.892029,1996.917114
-129.702652,-749.802612,2104.410889
17.893169,21.275772,2131.845459
154.351913,-287.945740,1945.243042
101.372284,-648.227661,2049.167480
-213.227356,472.854431,1905.018921
-131.144119,286.392944,2029.753174
-94.551727,151.013260,2087.194580
-278.346497,257.724854,2055.961182
-343.495697,43.131729,2138.381836
-513.546875,-132.375351,1949.204712
16.058273,315.061035,2003.545166
216.688553,341.406525,1970.672729
150.705658,530.664429,1813.892700
-139.007980,-0.150894,2159.065918
-154.817703,-368.726196,1996.944336
-125.536446,-746.368591,2117.230469
23.089310,31.418045,2130.206055
158.031021,-279.082275,1940.904419
105.568375,-635.312805,2043.817017
-218.270111,472.860168,1906.594604
-124.479240,302.215912,2039.935425
-90.191940,160.034454,2090.250000
-276.312683,271.450134,2056.464600
-346.728485,54.851639,2138.398193
-508.599335,-128.289734,1952.442627
27.354210,332.981689,2023.406372
219.606384,343.417786,1964.119751
144.404358,515.427124,1824.015869
-139.814484,0.850464,2149.698975
-143.168518,-384.210510,2007.894165
-119.455925,-752.625732,2125.600830
28.005196,34.855530,2131.429932
162.752472,-268.953461,1940.122192
122.852097,-614.398438,2056.950195
-221.408478,474.252747,1906.537720
-128.341019,302.005493,2037.957764
-90.463966,159.509659,2085.976318
-275.519897,268.522949,2054.692871
-345.326324,49.758728,2136.487061
-501.650452,-135.059021,1949.080566
18.837864,335.488037,2021.222656
217.356979,350.403473,1968.515991
140.231140,525.508301,1825.400024
-129.596924,-0.505630,2142.751221
-139.289352,-390.876282,2010.427124
-122.601746,-758.921387,2124.155518
24.423084,34.533249,2125.238525
177.690979,-241.739517,1915.163452
131.098969,-595.415955,2051.589355
-225.836731,473.889404,1905.254150
-132.708374,303.762146,2032.713013
-93.316833,159.904388,2082.997070
-278.261719,269.869293,2049.772705
-344.041504,47.572861,2138.070312
-501.356079,-144.559845,1948.824219
12.844948,337.654999,2015.653198
215.740936,351.638489,1968.448975
131.181549,530.353333,1827.972290
-131.571899,-2.033783,2142.381836
-138.904984,-394.234802,2009.319458
-123.067146,-764.441528,2129.437012
23.721321,34.127045,2124.180664
184.683838,-223.444275,1900.249146
146.154968,-559.278931,2047.092651
-228.807861,474.154114,1904.377808
-134.269867,299.874756,2030.166382
-99.216270,160.912292,2077.125488
-280.876404,271.497070,2055.628174
-342.297943,49.449356,2143.196533
-490.221130,-134.669830,1951.309692
12.336685,328.252441,2004.704468
214.530838,350.234863,1965.421997
125.026703,526.813232,1820.905273
-137.643677,7.726593,2136.846436
-151.176285,-378.187134,1995.625488
-131.157410,-755.419800,2120.204834
9.318314,36.173065,2111.322998
195.807312,-214.940826,1899.919067
171.254807,-512.706787,2066.943359
-228.026169,472.829956,1903.533081
-125.669319,299.387878,2029.244141
-94.087013,157.467239,2069.855713
-279.428406,275.199402,2064.289062
-338.979919,51.275467,2149.171875
-483.550598,-138.911407,1960.341187
28.089777,323.576416,1994.199219
212.421692,354.726410,1953.658447
120.500298,524.819519,1814.229736
-136.120636,3.965744,2127.245850
-154.852219,-379.523499,1988.192505
-130.862396,-729.722961,2100.961426
11.111219,27.127426,2093.688721
195.053162,-199.968353,1898.939819
186.240524,-506.029755,2035.360718
-229.496735,470.954773,1901.729248
-125.030167,313.587585,2035.606445
-91.424965,166.407867,2076.729736
-274.385925,289.880920,2072.812012
-317.567352,39.833267,2136.403076
-469.304382,-164.778870,1959.697266
24.325596,337.294189,1998.401001
205.394516,372.752960,1954.177124
112.265938,542.830688,1810.435791
-132.157532,7.428833,2136.371094
-151.826889,-380.034393,1992.598877
-129.161087,-732.942322,2107.389893
16.517994,31.027496,2099.334961
188.549438,-184.089935,1892.866333
176.738663,-496.901215,2032.855957
-228.044052,470.264160,1900.376709
-129.801208,308.424377,2030.992798
-93.763580,164.083389,2074.759766
-276.679596,281.247192,2062.303467
-318.974274,39.052231,2133.522949
-473.401733,-162.431381,1951.963135
17.077160,335.601562,1999.682007
207.230179,372.643188,1956.215820
117.620850,540.789490,1813.155273
-129.288101,6.501099,2133.782227
-150.291580,-381.787903,1996.985229
-127.156944,-746.355164,2115.216797
13.836201,32.983673,2103.271484
199.219360,-154.018280,1871.918335
164.013428,-482.293213,2030.453735
-226.970917,470.400665,1899.216187
-128.002075,304.919495,2030.349243
-91.860115,162.609390,2076.950928
-277.065765,275.335724,2055.614502
-312.290710,37.631012,2123.173828
-469.792145,-161.681671,1942.875122
21.061596,334.503265,2005.084106
209.255219,375.938690,1956.584229
124.070900,539.412476,1812.697998
-127.097900,6.132980,2135.650879
-147.482330,-380.937195,1996.961426
-124.914856,-751.325073,2119.076660
15.661602,34.465591,2111.454102
198.242691,-185.219040,1868.975830
163.888824,-514.200012,2050.225342
-226.222595,470.025208,1898.938965
-129.390533,303.914001,2027.230713
-89.309685,163.796768,2085.038574
-277.081879,267.084106,2040.362305
-314.008179,31.129715,2114.038086
-462.785889,-163.701935,1932.329712
18.300831,340.743896,2014.099121
211.420944,379.605621,1965.687256
139.239838,546.542419,1819.322266
-121.470734,5.664536,2149.269531
-141.952927,-382.675842,2010.727417
-118.906227,-754.084229,2134.672607
23.013042,41.694565,2136.423340
188.420746,-177.611420,1863.431274
157.521225,-506.352997,2032.740723
-224.455765,469.614319,1898.505493
-125.652634,300.498535,2026.816528
-86.369621,163.307480,2086.126709
-275.634735,262.342651,2037.895874
-308.015991,27.842056,2110.273438
-469.081787,-166.865280,1924.133545
24.329464,338.654419,2015.737183
214.515945,385.459686,1960.640991
155.889877,544.391602,1807.201538
-119.450195,7.706940,2150.782715
-139.707733,-377.973694,2013.088501
-119.568069,-748.007935,2109.606689
25.276989,44.525940,2140.091309
185.790970,-177.159592,1866.109375
157.118073,-519.494141,2034.342896
-220.400803,467.536346,1895.282471
-125.649216,298.113647,2024.708984
-85.463982,163.178162,2087.490723
-275.117676,257.930359,2034.015625
-305.515228,25.724609,2105.739502
-464.529022,-159.361435,1927.058472
23.819241,338.296936,2015.402344
219.441101,383.872803,1958.742310
172.682449,543.715759,1812.183472
-120.540253,8.009277,2154.958740
-138.563721,-377.402527,2017.982788
-119.837112,-747.639526,2119.930908
29.982761,48.476074,2145.586182
184.843155,-182.789200,1867.814697
154.849838,-531.892212,2033.212158
-220.400803,467.536346,1895.282471
-125.649216,298.113647,2024.708984
-85.463982,163.178162,2087.490723
-275.117676,257.930359,2034.015625
-305.515228,25.724609,2105.739502
-464.529022,-159.361435,1927.058472
23.819241,338.296936,2015.402344
219.441101,383.872803,1958.742310
172.682449,543.715759,1812.183472
-120.540253,8.009277,2154.958740
-138.563721,-377.402527,2017.982788
-119.837112,-747.639526,2119.930908
29.982761,48.476074,2145.586182
184.843155,-182.789200,1867.814697
154.849838,-531.892212,2033.212158
-200.927704,464.532349,1885.803833
-124.180084,290.151245,2012.624268
-83.332581,159.220093,2080.651123
-273.236847,249.568741,2024.018311
-304.680786,25.306824,2100.783936
-466.930481,-134.452744,1914.755493
24.876682,330.733765,2001.230225
227.377243,370.761932,1957.785278
233.350647,527.408325,1795.294189
-117.568375,7.846573,2154.417480
-137.547485,-379.342957,2019.625122
-121.518593,-750.927979,2123.968018
32.598217,48.731277,2142.938477
179.054474,-221.869003,1876.926514
143.085876,-585.351257,2039.376465
-179.338333,463.682404,1873.097412
-118.432236,285.654175,2008.275757
-79.317589,157.025665,2077.393066
-269.216278,246.488052,2020.718384
-306.565582,26.046600,2104.325195
-474.204590,-105.093826,1916.424316
32.351788,324.820312,1995.833130
258.220459,332.016113,1964.420410
297.601288,486.609833,1792.931152
-116.397003,8.605759,2152.797852
-139.447479,-376.273987,2021.342407
-124.878990,-754.553955,2127.086670
35.991138,48.188553,2140.222656
169.075943,-255.414597,1899.641357
136.001328,-612.535095,2042.768433
-179.338333,463.682404,1873.097412
-118.432236,285.654175,2008.275757
-79.317589,157.025665,2077.393066
-269.216278,246.488052,2020.718384
-306.565582,26.046600,2104.325195
-474.204590,-105.093826,1916.424316
32.351788,324.820312,1995.833130
258.220459,332.016113,1964.420410
297.601288,486.609833,1792.931152
-116.397003,8.605759,2152.797852
-139.447479,-376.273987,2021.342407
-124.878990,-754.553955,2127.086670
35.991138,48.188553,2140.222656
169.075943,-255.414597,1899.641357
136.001328,-612.535095,2042.768433
-155.712402,463.584290,1866.433350
-90.932205,282.322968,1993.263550
-62.488567,153.273376,2068.473877
-232.321564,255.279266,2000.332642
-305.223572,34.962494,2102.343750
-479.413666,-60.935165,1907.369995
50.457153,309.366638,1986.194458
286.455292,281.408234,1975.284790
380.867035,410.802765,1808.058350
-114.777740,8.781937,2147.720459
-140.644119,-374.273682,2015.988281
-125.419456,-751.423767,2125.202637
46.687874,39.665634,2139.647705
160.772842,-297.498108,1907.831421
117.456070,-627.987427,2073.851074
-132.028824,464.725891,1861.990723
-73.253128,274.606873,1984.740112
-46.877567,139.719467,2058.572021
-215.604340,254.445038,1998.758911
-306.165405,40.409821,2109.199463
-480.693359,-40.800728,1905.105347
69.098091,294.768677,1970.721436
311.647583,242.308868,1973.858154
412.821838,367.958618,1799.798340
-108.463737,-7.626328,2141.066162
-139.221756,-381.449463,2012.817749
-108.171280,-750.439819,2140.824463
67.459717,17.290482,2123.741455
151.581512,-331.806335,1928.013428
111.949509,-660.318054,2081.021484
-109.933304,462.074310,1856.172119
-58.142952,263.491821,1982.169067
-35.781567,127.613121,2055.227539
-203.818283,250.998535,2003.521118
-305.973511,45.205338,2109.587891
-473.035095,-21.563896,1906.622681
87.532372,275.985107,1960.817139
338.939178,212.703445,1964.409058
451.659821,320.579773,1798.461426
-103.133690,-15.959526,2141.435547
-133.227325,-389.151642,2005.360474
-100.158577,-740.134644,2123.454102
76.293320,-0.571655,2115.136475
148.222168,-343.973877,1934.317871
120.563721,-685.977173,2067.023682
-89.504333,453.890228,1846.728271
-45.711452,257.938232,1979.447876
-22.485220,120.102554,2055.600586
-195.386459,248.604736,2008.204712
-295.287323,48.908905,2112.392334
-463.051422,-20.883209,1907.765747
103.963562,267.271698,1950.691040
347.538757,201.855591,1953.613159
480.974762,264.917114,1793.797241
-87.148842,-23.213768,2148.639648
-135.048599,-391.713928,2007.578857
-99.076828,-742.910889,2131.009277
88.630867,-12.252449,2114.867188
151.322433,-370.148804,1955.703613
119.738319,-687.965942,2067.723877
-68.156052,445.755737,1841.841553
-21.748707,250.117371,1980.880981
-8.233235,116.294670,2055.753662
-169.527466,249.184784,2005.890259
-295.759460,53.381653,2102.225830
-458.266876,-6.668602,1895.601440
126.030060,251.049927,1955.871704
356.305176,159.640015,1963.494995
514.243896,204.046234,1796.103760
-81.272987,-18.074234,2145.274414
-125.813805,-388.742615,2002.274658
-105.727951,-739.771545,2131.240967
91.837456,-16.981812,2115.978271
153.739380,-384.534668,1969.496582
118.650131,-692.620361,2069.371582
-35.618408,439.879272,1832.037720
-5.128038,243.158386,1977.569214
2.021465,111.404167,2053.973389
-152.618759,247.388794,1998.665894
-283.010925,63.912308,2087.385010
-453.987701,-4.369911,1887.231323
142.362686,238.927963,1956.472656
360.620850,136.130676,1964.813843
533.512695,141.999542,1810.522461
-76.313705,-17.898117,2142.604980
-125.484711,-386.117126,2006.015747
-123.738068,-737.374634,2119.890381
94.655655,-22.801971,2118.150146
153.055664,-390.158936,1969.891113
122.108025,-713.415405,2084.798096
-16.022942,436.679993,1829.823608
8.509974,242.383667,1969.795410
19.722033,107.767311,2038.860107
-133.289459,244.376831,1996.700439
-259.006165,66.233810,2087.217773
-439.882874,-8.871162,1890.676514
150.309418,240.390533,1942.890503
358.617218,106.379868,1964.958252
543.782593,81.382401,1817.072144
-62.762733,-25.532043,2125.702881
-122.356110,-393.034180,1999.238403
-133.410004,-745.772217,2107.674561
124.630913,-28.166061,2090.146729
154.997833,-390.754456,1974.442749
144.531647,-721.337158,2121.182373
4.185621,433.354919,1830.275146
22.111050,243.707870,1967.605347
29.002459,103.119202,2035.431396
-116.620338,249.643265,1994.003784
-247.659729,65.786148,2078.928711
-423.901978,-2.615494,1885.353027
160.842438,237.772476,1941.206787
354.737915,90.873596,1972.664795
556.985474,30.602703,1828.774780
-48.347988,-33.865318,2119.287354
-122.538681,-390.712738,2003.941040
-126.456970,-744.218018,2115.399658
120.135719,-41.073616,2087.227295
157.065323,-399.612671,1972.381104
134.636749,-761.188660,2129.020996
38.387096,437.279236,1826.158569
40.420189,241.296021,1967.307983
43.629898,104.966888,2036.569702
-97.679008,255.475952,2001.618408
-239.734467,66.721191,2079.119385
-402.159180,4.797657,1885.729980
178.519379,227.116089,1932.997559
350.944733,70.991623,1972.621216
563.207947,-24.897469,1841.035522
-34.204765,-23.040665,2125.966797
-121.656342,-394.450806,2002.409790
-124.222748,-747.820862,2115.362305
127.883980,-39.683823,2085.696289
166.278625,-407.258057,1979.564453
131.932114,-759.782471,2127.546631
57.292164,434.771729,1826.643799
61.343727,235.442917,1971.626831
58.240906,95.788132,2045.074829
-82.228813,250.673233,1994.520752
-231.282196,63.849915,2073.685303
-387.115417,15.403301,1868.479004
204.916275,220.212601,1948.733032
360.724854,41.001678,1987.564941
572.965027,-63.515900,1858.501343
-35.128372,-34.291100,2132.916504
-117.404366,-402.223389,2012.161621
-128.594086,-757.036621,2118.184570
145.404526,-53.442207,2104.129150
172.116943,-409.567413,1976.390991
113.921799,-776.998596,2105.930420
90.879745,430.030182,1823.263428
78.670525,231.797485,1966.822632
74.198471,92.041206,2045.251709
-66.883415,246.119400,1984.044067
-205.410370,82.012543,2054.765381
-373.953979,30.207348,1859.677612
224.224457,217.475555,1949.601318
366.183167,28.413284,1993.988892
562.723633,-98.466515,1876.293701
-13.288961,-39.546684,2133.502930
-109.008003,-401.767212,2014.503540
-129.896713,-757.179688,2117.726807
152.741806,-55.883446,2113.858887
168.125519,-408.248352,1975.089355
112.198273,-776.383423,2100.244141
107.218910,430.181915,1821.315796
92.495811,230.307800,1964.084473
81.687958,98.727379,2050.309570
-50.350185,245.964813,1970.072266
-201.491211,82.191299,2043.620117
-353.995056,51.653019,1848.620850
235.341797,214.650787,1958.096680
367.901733,22.049240,2009.537231
549.193909,-129.713043,1897.547729
-12.505185,-23.713387,2140.030029
-102.989876,-390.281433,2017.316650
-129.005463,-745.777954,2118.048340
154.265396,-41.992714,2133.039307
166.131607,-415.282806,1975.311157
120.833450,-783.012939,2088.932861
123.931793,428.345154,1817.444214
103.692993,228.087646,1963.443970
88.870895,101.214722,2051.619873
-40.517075,244.207840,1962.397339
-205.603958,89.998947,2034.615356
-341.461304,85.824371,1827.817383
247.903061,211.967453,1964.490601
365.842896,19.088760,2025.389404
531.546387,-159.183777,1925.131592
-14.944338,-15.710312,2139.150146
-96.510605,-367.679321,2006.543213
-130.192596,-706.874023,2095.011475
163.041931,-35.606094,2140.441650
165.592377,-397.343689,1967.378052
131.765320,-770.578003,2072.560303
142.485947,425.113525,1813.441040
