10.680282,-4.885574,2331.276367
10.680744,-181.311066,2331.276367
10.666485,-357.736389,2331.260498
210.390945,-6.095230,2268.865723
209.677017,-163.822266,2248.343506
287.827271,-322.988770,2250.761719
47.014725,-274.825073,2309.975342
39.346821,-521.562378,2202.080566
8.660187,-663.752625,2211.342529
165.416672,-275.542236,2272.974365
197.416458,-542.921387,2259.443604
188.186661,-682.953308,2203.535400
104.401886,149.983948,2303.329834
108.822945,-5.010086,2301.217285
109.455772,-139.769836,2294.487793
6.158658,-6.465942,2320.716553
6.159121,-182.891434,2320.716553
6.146081,-359.316742,2320.702148
211.487228,-3.554230,2281.718018
206.002716,-160.397461,2250.022217
271.739746,-324.871674,2257.600830
49.539585,-275.388214,2299.258545
27.652807,-527.107056,2207.867920
-8.354609,-668.677307,2218.400146
170.637619,-273.670959,2276.258057
192.032196,-541.833374,2260.025635
183.533096,-682.053162,2204.502197
98.802551,149.118301,2308.235352
104.382660,-5.834030,2302.111084
106.061005,-140.382355,2292.009766
0.677851,-8.233566,2316.841797
0.678313,-184.659058,2316.841797
0.666357,-361.084351,2316.828857
208.087463,-3.434494,2287.380371
203.120728,-157.581360,2252.638184
259.159180,-325.919617,2259.192871
46.835442,-276.339874,2290.559570
8.999157,-531.176758,2215.825684
-25.184597,-667.099060,2221.694092
168.643250,-273.521484,2273.257324
183.169327,-541.809204,2251.889160
175.944366,-682.320740,2198.433594
91.180984,151.472061,2314.722900
97.253777,-4.442673,2304.844727
99.075089,-138.833984,2292.388428
-6.717617,-7.187622,2319.257568
-6.717154,-183.613113,2319.257568
-6.728154,-360.038422,2319.246094
201.225159,-1.697723,2290.431885
194.790451,-154.704193,2252.372314
248.650055,-324.239136,2257.339111
39.671982,-274.841675,2288.419189
-8.215950,-531.806519,2226.965820
-39.128181,-665.159912,2230.495850
162.120834,-271.608887,2271.445068
173.972977,-540.405273,2253.739014
171.019409,-679.360474,2200.402832
82.539291,152.030167,2310.928711
88.094475,-4.144043,2303.140137
89.580063,-138.742645,2292.669922
-16.302843,-6.235550,2315.214355
-16.302380,-182.661041,2315.214355
-16.312517,-359.086365,2315.203857
192.491791,-2.052536,2291.065918
189.698578,-156.026245,2253.778320
230.148697,-328.789124,2250.612305
26.056955,-274.643646,2289.718262
-16.402040,-536.909973,2242.598389
-69.153572,-790.819458,2250.416504
156.074356,-272.038849,2274.681152
166.615280,-541.105713,2259.140869
170.654373,-682.141602,2206.339844
73.625015,152.727417,2316.016602
80.301918,-3.975616,2305.503662
82.441658,-138.395401,2293.059326
-24.392443,-6.510178,2314.879150
-24.391979,-182.935669,2314.879150
-24.401369,-359.360962,2314.869873
184.996277,-1.441055,2296.128174
182.737915,-158.333008,2255.823730
218.944763,-331.888489,2244.083496
20.421938,-274.368408,2286.360596
-15.924658,-539.301880,2250.362549
-63.365578,-794.235352,2258.855957
148.740860,-271.261963,2274.869385
159.491959,-539.898621,2253.389893
171.439102,-684.601685,2204.839844
65.287445,150.807190,2311.426270
69.860046,-4.652344,2301.132324
71.386086,-139.229553,2290.002197
-35.135185,-5.845016,2301.157227
-35.134724,-182.270508,2301.157227
-35.143494,-358.695770,2301.148682
174.855270,-3.459671,2301.107422
170.590179,-155.776169,2256.913086
209.819199,-328.105286,2237.165771
9.571076,-274.526276,2278.887207
-41.254364,-537.199341,2243.867188
-60.620110,-665.201050,2234.167480
136.253189,-273.087250,2278.856934
146.049210,-541.593445,2254.860596
163.971191,-686.545471,2208.284180
55.749851,148.293106,2308.687500
58.993259,-5.673798,2299.309082
58.698013,-140.351791,2289.453125
-46.109333,-5.345718,2297.974121
-46.108871,-181.771210,2297.974121
-46.117085,-358.196472,2297.966553
164.095840,-6.001877,2300.644043
162.561584,-158.369659,2258.344971
197.006516,-330.603149,2230.302490
-4.177458,-274.834442,2278.802246
-52.196457,-539.176636,2261.603760
-64.824783,-667.384277,2242.165527
120.983002,-275.225128,2280.392090
130.946716,-542.478394,2246.326660
157.768509,-689.627747,2205.299561
46.337818,147.548355,2307.900635
51.433914,-5.706604,2301.515381
52.011112,-140.467651,2293.193604
-53.557800,-6.413010,2305.672119
-53.557339,-182.838501,2305.672119
-53.565048,-359.263763,2305.665283
156.425629,-5.000198,2297.358643
158.014221,-164.395493,2258.196289
185.788177,-336.083557,2221.281250
-9.778112,-275.648315,2287.341064
-47.616707,-542.022339,2278.654297
-56.923561,-668.418335,2253.172363
114.954735,-274.809082,2282.402588
125.862938,-540.930542,2240.638184
163.788025,-688.418884,2205.902832
37.823555,146.831924,2310.589600
40.858604,-6.038727,2302.228027
40.407013,-140.747650,2292.765869
-63.617775,-6.464111,2313.270020
-63.617313,-182.889603,2313.270020
-63.624580,-359.314880,2313.263916
145.334991,-5.613342,2291.186035
144.611008,-164.913834,2255.310059
177.209686,-334.221436,2211.522705
-21.948895,-275.708618,2289.846191
-59.086014,-542.358032,2277.914551
-64.449219,-668.939514,2248.352051
101.859734,-275.204529,2276.761230
103.366135,-539.059204,2223.030518
150.851868,-685.348145,2194.317871
30.229774,145.527863,2309.498535
33.479904,-7.826782,2304.332031
32.160431,-142.597870,2296.580566
-69.018784,-8.082779,2326.230225
-69.018318,-184.508270,2326.230225
-69.025192,-360.933533,2326.224609
135.978592,-7.570786,2282.433838
133.684723,-166.228073,2253.352539
161.770020,-334.395447,2202.398926
-29.909084,-277.520691,2301.807861
-64.683792,-544.781982,2295.627197
-60.105576,-671.314819,2259.352783
91.591003,-277.217224,2275.850342
91.322655,-540.942749,2220.177246
146.281555,-685.588989,2197.018555
21.683001,147.590195,2308.477051
23.832998,-6.501907,2304.795410
22.886314,-141.346466,2299.107910
-75.663704,-7.174606,2337.304932
-75.663239,-183.600098,2337.304932
-75.669724,-360.025360,2337.300049
123.329704,-5.829208,2272.285889
122.902115,-169.305862,2248.297607
145.294449,-334.796875,2187.309814
-36.848999,-276.588501,2312.628906
-69.376404,-543.851685,2298.824219
-60.307201,-670.390442,2259.018066
80.728256,-275.793579,2274.211914
77.142273,-539.187012,2216.552246
137.521667,-679.359375,2192.241211
13.705597,148.043365,2309.524902
17.139072,-6.117386,2306.144531
17.798529,-141.003540,2300.865723
-80.261597,-8.108841,2344.861816
-80.261131,-184.534332,2344.861816
-80.267296,-360.959595,2344.857422
114.539749,-4.125931,2267.427246
115.360527,-167.546509,2248.842529
133.750931,-328.392761,2175.846680
-38.879864,-277.062012,2318.379150
-66.728256,-544.482178,2298.512695
-55.823654,-671.712769,2254.864746
75.795837,-274.717346,2272.794678
70.847191,-536.726562,2209.174316
133.653793,-677.292297,2191.056396
6.016836,147.470261,2316.124023
8.477087,-6.653442,2311.799561
8.629957,-141.564758,2306.416992
-86.737213,-8.521561,2355.917969
-86.736748,-184.947052,2355.917969
-86.742615,-361.372314,2355.913818
103.691391,-4.785324,2267.681152
103.655922,-166.159134,2248.650391
119.051193,-325.968353,2171.936523
-47.339638,-277.577209,2327.039307
-74.242821,-544.992737,2304.613037
-61.668701,-673.204102,2258.170898
64.905296,-275.374939,2275.029541
53.565674,-535.939636,2206.650635
116.694092,-677.397644,2195.115479
-1.265943,146.526749,2319.443848
3.787048,-6.799133,2316.628174
4.756797,-141.747345,2312.405273
-89.895157,-8.958130,2364.107910
-89.894691,-185.383621,2364.107910
-89.900284,-361.808899,2364.104248
97.469254,-4.640137,2269.148438
89.600540,-165.925812,2245.662598
105.269814,-325.290100,2167.549805
-49.538792,-277.969177,2336.191895
-70.883087,-545.417053,2309.074219
-55.780067,-675.299255,2260.364746
60.991886,-275.421936,2280.172852
54.114094,-535.237671,2208.283203
108.859940,-668.987793,2201.593018
-7.315301,147.467941,2321.623779
-0.725699,-6.933838,2317.814453
1.664172,-141.836487,2312.514160
-92.318985,-10.575851,2369.210938
-92.318520,-187.001343,2369.210938
-92.323883,-363.426605,2369.207764
90.867584,-3.291824,2266.417969
81.745667,-164.706390,2243.343018
97.485565,-325.665436,2168.377441
-50.053349,-278.890594,2337.575684
-69.989967,-545.643555,2303.544189
-54.776897,-676.444336,2252.971436
58.161434,-274.587677,2276.852051
48.984455,-532.841675,2199.724609
94.989822,-665.686096,2197.449707
-13.615279,149.913467,2321.751465
-4.832776,-5.013428,2319.974609
-1.657993,-139.937485,2317.196289
-93.046257,-8.260788,2376.872314
-93.045792,-184.686279,2376.872314
-93.050941,-361.111542,2376.869385
83.380714,-1.766068,2263.076904
77.832291,-162.331177,2241.428955
84.064926,-325.700867,2171.015381
-50.655460,-276.782135,2348.069092
-70.557793,-543.719849,2314.793213
-55.230415,-674.223816,2265.320557
53.689037,-272.940948,2280.766846
41.868683,-532.987549,2210.431641
82.486328,-665.191833,2212.318848
-17.559868,151.348831,2328.880127
-8.657265,-4.106018,2325.522705
-5.887679,-139.065613,2322.599609
-92.987778,-7.190659,2388.037354
-92.987312,-183.616150,2388.037354
-92.992256,-360.041412,2388.034668
75.673248,-1.021378,2263.008057
76.837723,-161.185501,2241.415283
68.527954,-325.989532,2175.900879
-52.962257,-275.848389,2356.626221
-72.163536,-541.488708,2314.555908
-59.729023,-731.538818,2254.731934
46.726067,-272.202026,2282.726807
36.351357,-532.869995,2214.187012
70.989197,-665.189453,2215.161377
-18.806244,151.319107,2332.467285
-10.324236,-4.914368,2327.440186
-7.285952,-139.860977,2323.507324
-89.645790,-8.701645,2396.110352
-89.645325,-185.127136,2396.110352
-89.650085,-361.552399,2396.107910
68.997322,-1.127090,2258.770020
68.715736,-160.034027,2240.116211
53.729836,-326.901825,2180.785889
-51.121422,-277.045593,2360.154053
-61.133312,-541.168335,2308.116943
-66.567810,-762.590149,2251.436035
42.626083,-272.569580,2278.994873
39.985519,-534.511780,2215.154053
70.395744,-668.404602,2215.849365
-20.053059,152.165268,2334.308838
-10.171419,-4.075760,2328.332031
-6.075294,-138.972763,2323.839600
-84.770103,-8.796097,2402.052734
-84.769638,-185.221588,2402.052734
-84.774223,-361.646851,2402.050537
64.427269,0.644577,2254.611328
64.830940,-160.144913,2238.354736
45.139709,-327.850159,2182.091797
-46.016079,-276.656250,2362.865723
-57.976604,-541.273438,2312.717041
-57.098961,-723.872253,2251.198730
42.057735,-271.083252,2275.828613
45.967960,-534.458252,2218.540527
73.260101,-665.616699,2221.103516
-21.024513,153.136169,2329.795166
-9.723476,-3.311035,2326.264160
-4.549955,-138.202148,2323.751465
-81.853729,-7.498230,2402.534424
-81.853264,-183.923721,2402.534424
-81.857704,-360.348999,2402.532471
62.406769,0.876160,2249.993896
63.167145,-158.628525,2235.826172
47.511841,-327.833069,2182.412354
-41.932983,-275.563690,2366.237793
-55.283520,-540.208984,2315.977051
-63.060703,-752.625061,2239.482666
43.180122,-270.622833,2276.239746
54.862404,-534.089722,2220.370117
78.534653,-665.153015,2229.112793
-20.349245,152.438828,2333.071777
-7.874511,-3.695480,2328.830566
-2.870505,-138.583969,2325.181641
-78.093582,-8.413223,2406.933838
-78.093117,-184.838715,2406.933838
-78.097435,-361.263977,2406.932129
62.344559,1.022263,2250.727295
61.547287,-158.763519,2234.476807
60.136261,-328.468689,2181.803955
-39.336674,-276.258667,2367.659180
-60.972885,-539.661865,2314.320312
-57.937164,-721.627380,2243.420898
43.603672,-270.686218,2275.406250
58.431427,-535.617554,2227.997314
89.031326,-667.417053,2232.110840
-16.772415,151.273193,2338.738525
-5.361874,-4.502869,2332.020996
-1.535474,-139.383408,2326.672363
-73.231201,-9.607849,2412.202881
-73.230736,-186.033340,2412.202881
-73.234962,-362.458618,2412.201416
62.507446,0.602112,2251.839111
60.487881,-160.169800,2234.764160
90.061264,-321.675598,2174.290039
-37.820518,-277.281036,2368.711914
-64.027740,-539.562256,2311.813232
-55.224773,-700.053345,2247.534668
42.402374,-271.246857,2273.935547
64.518906,-535.966919,2227.999268
100.610107,-669.314941,2233.008057
-10.973237,152.318634,2338.060059
-3.348814,-4.179932,2332.310059
-2.109034,-139.108185,2327.220947
-71.268105,-7.830795,2412.558594
-71.267639,-184.256287,2412.558594
-71.271751,-360.681549,2412.557129
64.570488,-0.529068,2252.061523
63.500412,-159.422272,2233.673828
116.619797,-312.514587,2168.003418
-41.018833,-276.194580,2369.569580
-65.183411,-536.748535,2304.630127
-57.547783,-685.498413,2249.582031
39.280323,-271.878296,2274.694092
71.433899,-535.105225,2226.616211
115.315460,-668.105164,2236.469238
-4.687175,149.953979,2337.183838
2.721704,-5.472778,2329.464844
4.612854,-140.344208,2323.175781
-66.846107,-10.121490,2408.239258
-66.845642,-186.546982,2408.239258
-66.849693,-362.972229,2408.238037
72.289513,-0.824066,2250.690430
69.264214,-160.544632,2231.926270
147.513077,-296.334229,2156.944336
-34.642368,-277.965149,2363.478516
-51.965481,-535.974731,2287.897705
-46.792431,-682.639465,2243.248535
47.650379,-272.466125,2270.294922
93.461273,-532.585083,2217.903076
145.074997,-668.403687,2230.474609
3.054382,148.787262,2329.369385
12.449452,-5.639938,2326.380615
16.042019,-140.631851,2322.737305
-65.881523,-9.605438,2396.071289
-65.881058,-186.030930,2396.071289
-65.885025,-362.456177,2396.070068
90.780434,-1.674438,2256.689941
79.199730,-181.277176,2235.162109
179.524612,-294.170715,2142.644531
-26.823025,-277.975677,2360.427246
-46.866444,-537.002197,2288.483154
-44.282307,-675.513062,2247.114746
66.092194,-273.271851,2277.760742
114.919479,-534.107788,2230.895020
170.290268,-667.277710,2242.883057
12.201921,148.298904,2333.094238
20.498581,-6.457413,2327.653809
23.139704,-141.347809,2322.083496
-61.990601,-10.745651,2392.384766
-61.990139,-187.171143,2392.384766
-61.994007,-363.596405,2392.383789
102.987762,-2.169174,2262.922852
92.281845,-177.534531,2246.851074
180.221115,-300.684784,2156.150391
-22.794296,-278.763428,2354.631104
-46.644829,-538.117188,2284.719727
-47.674461,-672.616699,2243.986816
74.355949,-273.713013,2278.395264
121.231209,-533.778442,2225.151611
173.179596,-665.391846,2237.953125
20.959969,146.191467,2327.334473
29.101622,-7.225647,2324.094238
31.644241,-142.163422,2319.382324
-58.589451,-10.884674,2381.560059
-58.588989,-187.310165,2381.560059
-58.592773,-363.735413,2381.559082
116.792694,-3.566620,2266.628418
123.081963,-155.689194,2236.429932
207.338287,-276.751495,2142.424072
-17.567171,-279.260681,2348.585938
-43.558998,-539.550049,2282.902832
-45.421574,-672.477112,2242.166260
85.940887,-274.941711,2280.754883
141.062439,-530.466370,2216.059570
183.719833,-660.237244,2244.246826
31.863344,147.579468,2331.546631
38.459328,-6.984070,2323.501953
41.748280,-141.579056,2314.860107
-53.950943,-12.481277,2373.949707
-55.413483,-105.519325,2380.258545
-76.308022,-272.155609,2376.942871
130.869598,-1.486862,2273.054199
156.297852,-145.587296,2224.463867
239.025330,-262.984436,2122.646240
-9.190039,-279.399841,2335.821533
-34.285526,-540.405273,2272.472168
-40.988808,-673.695496,2233.921631
99.264511,-272.948242,2276.614990
155.757858,-530.077209,2219.190674
190.008133,-648.592041,2239.730713
43.136024,145.592636,2333.607422
49.260426,-8.135117,2322.062988
52.255867,-142.596466,2311.612305
-47.942738,-13.459244,2362.703613
-73.599380,-115.214104,2364.368896
-114.939682,-266.850067,2353.635742
146.463593,-2.810989,2281.422363
192.905457,-134.489548,2211.655029
275.251953,-243.231812,2104.145996
-1.746975,-280.179810,2324.992432
-28.057728,-543.108948,2271.511963
-41.866859,-675.104309,2235.989014
112.249588,-273.935852,2277.330811
163.285706,-535.336304,2242.542969
193.143387,-650.723145,2244.600098
54.475178,144.783875,2335.653564
60.443985,-8.256180,2321.318115
63.522015,-142.548767,2308.980713
-39.548454,-13.707123,2355.704590
-93.849472,-113.570030,2354.978760
-148.373352,-233.817871,2337.769531
160.436417,-2.805237,2286.931641
218.847275,-100.858238,2216.349365
302.210693,-192.456390,2104.052979
8.300278,-280.019470,2316.692139
-20.097553,-544.509094,2273.408691
-38.307167,-673.053162,2238.183350
124.899811,-273.663208,2276.594482
171.672119,-537.255005,2249.726807
197.239899,-659.049072,2245.650635
66.328941,144.784805,2337.663330
72.101891,-8.026962,2322.281006
74.812424,-142.167389,2308.313965
-29.371529,-13.305450,2353.282959
-99.395760,-87.485420,2352.356689
-174.404037,-194.148376,2324.183838
173.575317,-2.748474,2291.279053
243.572357,-78.345932,2218.826172
328.891602,-148.029510,2104.559082
18.424374,-279.382019,2312.402588
-11.970747,-544.641296,2275.060547
-35.919098,-670.985352,2240.394287
136.621536,-273.233582,2276.291260
180.966187,-538.059265,2254.764404
199.260727,-659.716492,2244.938477
78.946663,144.613495,2336.674805
85.757675,-8.143570,2321.353271
89.055962,-142.320236,2307.784180
-16.125456,-13.724106,2351.770752
-102.991829,-70.716858,2350.209473
-197.991791,-154.325897,2311.078369
187.640808,-2.563034,2290.935791
274.661316,-63.443455,2206.241211
373.817993,-113.866959,2088.163818
32.995464,-279.748230,2311.936768
-1.843418,-544.826538,2276.736084
-28.888994,-673.687866,2243.862061
151.713028,-273.245605,2276.493408
192.660187,-539.027466,2257.864258
203.742340,-664.576782,2245.347900
90.268311,144.162109,2336.180420
98.388161,-8.406677,2320.766357
101.620483,-142.607422,2307.362061
-3.987938,-13.786057,2349.936035
-98.244476,-50.166409,2343.106934
-216.655685,-111.171661,2296.618164
200.764252,-3.027298,2291.596680
320.396484,13.389156,2196.994629
441.546692,45.397488,2090.843262
45.158924,-279.944794,2310.966064
5.552937,-544.379639,2275.675537
-28.027977,-671.855408,2240.682617
164.546692,-273.671539,2276.949463
193.824097,-541.074707,2262.100342
204.631393,-668.710266,2247.041992
100.165977,143.892166,2335.929199
110.736069,-8.642197,2320.747559
116.289734,-142.751282,2307.355957
8.488785,-15.813812,2350.163574
-89.993866,18.374489,2327.216064
-219.121399,63.317604,2279.814941
212.983353,-1.470581,2291.331543
342.195740,42.196987,2195.996582
461.277466,102.677765,2097.130127
62.200054,-281.043762,2311.123535
17.195541,-545.137756,2280.244629
-19.057297,-675.928040,2239.485352
181.486740,-272.677002,2276.805176
210.059906,-539.635559,2253.566406
209.843307,-665.647949,2246.149658
110.193253,143.170639,2336.808105
120.954254,-9.342407,2320.875488
126.702667,-143.463104,2307.568604
18.986862,-16.733063,2351.317383
-66.495941,38.185814,2326.611084
-195.142365,106.563599,2284.839600
222.921646,-1.951752,2290.433594
354.596008,73.099983,2203.492676
470.149841,162.164062,2117.459961
72.968353,-281.895142,2312.020020
22.554199,-544.444946,2276.791260
-20.782158,-678.767334,2237.563721
191.933807,-273.272461,2276.503418
205.641891,-541.602539,2260.810791
205.406433,-665.915833,2249.350830
118.449127,146.037903,2336.748779
129.147568,-7.490997,2321.624512
134.358856,-141.694977,2308.914551
27.477531,-14.429474,2353.200684
-64.742012,64.592361,2322.310059
-182.423569,162.193100,2280.116455
230.817612,-0.552521,2290.048340
363.301453,100.550591,2217.243652
467.121124,218.294540,2147.008789
80.252922,-279.947052,2314.626953
31.159302,-542.096680,2274.587158
-13.983807,-677.510315,2238.942383
198.887360,-271.850861,2277.782227
205.338928,-540.870483,2265.966797
202.927277,-662.738159,2250.105713
127.695251,149.238297,2329.744141
139.748978,-4.810577,2319.507324
146.787125,-139.160187,2310.232422
37.185043,-12.136841,2347.800049
-64.930946,88.839279,2313.176514
-159.744049,215.707153,2282.323730
242.312897,2.515686,2291.214600
367.100677,124.722649,2228.654297
453.128418,265.753998,2171.140381
93.956993,-277.786255,2317.472412
53.119396,-540.861023,2274.818848
7.064812,-673.568909,2240.514648
213.693558,-269.233337,2284.442627
214.358658,-538.615112,2276.374268
212.288681,-666.961975,2257.070557
136.533203,150.028839,2327.212158
147.485443,-3.894547,2319.637207
154.371353,-138.399109,2312.588867
44.141438,-10.519104,2345.091309
-55.496372,116.941582,2310.090576
-122.514450,267.003601,2288.519287
250.829453,2.730011,2294.183105
368.519226,148.336945,2239.319092
436.216064,309.846283,2204.977539
100.952217,-276.769348,2320.394043
62.002674,-538.396240,2268.489502
16.701145,-677.317078,2242.233398
221.562302,-269.037994,2290.687012
207.514175,-537.761658,2281.168945
206.694427,-670.615601,2254.917969
143.613892,151.496429,2331.452393
154.707230,-2.351883,2320.200928
161.561447,-136.744064,2311.109375
50.546211,-9.130386,2341.872803
-42.209198,136.443832,2317.546631
-77.370071,300.861908,2306.821289
258.868256,4.426620,2298.529053
363.794586,158.698837,2250.659180
403.983276,333.400818,2235.488281
107.621048,-275.092590,2314.666748
76.004852,-535.010132,2251.480225
41.559406,-672.975037,2240.433105
229.210281,-267.179901,2289.368896
208.219086,-535.116272,2271.787354
206.085175,-671.560181,2247.020752
149.262466,148.400085,2326.560547
160.886734,-3.770676,2318.784424
168.506165,-138.263397,2312.234863
57.187344,-10.806915,2342.632080
-29.077435,151.202072,2319.761475
-31.009098,321.859070,2323.930176
264.586151,3.265564,2294.936768
355.422455,165.873245,2262.322510
373.566986,345.557678,2270.432373
115.635918,-276.860474,2319.595947
90.315094,-539.050354,2262.980225
70.408890,-670.613220,2254.512451
236.615265,-268.651733,2291.774658
209.029465,-536.302429,2276.772461
205.100922,-673.164978,2251.071289
154.606552,150.272324,2324.132080
164.479904,-3.064392,2318.233643
169.975189,-137.686508,2312.122070
60.919819,-8.424591,2343.187500
-12.034313,160.602173,2318.891357
16.077650,329.523407,2339.435059
268.039978,2.295807,2293.279785
343.715790,179.434357,2270.170654
341.581116,360.174377,2309.140869
113.101730,-275.536804,2321.038818
89.869324,-540.666626,2276.619385
54.452469,-797.314453,2262.784424
237.839218,-269.080444,2290.982178
200.782928,-535.532166,2275.071289
198.518631,-670.266296,2247.556885
158.975128,151.512375,2324.441162
169.570633,-0.858658,2319.485596
176.578781,-135.441284,2313.820312
65.112389,-7.146988,2339.649658
6.970844,176.312866,2320.477539
68.858078,335.279663,2362.983398
274.028870,5.429672,2299.321533
338.348114,185.201523,2280.121338
310.721466,357.528564,2349.191162
125.496696,-273.520935,2319.368408
105.081940,-540.317139,2284.587891
72.789978,-797.486145,2272.960205
241.677155,-266.526917,2296.941650
199.654892,-532.565186,2285.738525
198.432419,-670.264526,2257.653564
161.965530,153.435959,2323.612061
174.777802,0.882156,2318.973877
183.760559,-133.534851,2312.331055
69.607491,-6.881348,2333.850586
22.010220,183.143448,2323.294434
109.863388,327.669586,2379.115967
279.948120,8.645668,2304.097168
329.695282,202.611542,2296.104248
278.010620,355.904114,2400.930420
135.663116,-272.165436,2313.762451
118.195694,-540.042603,2286.497559
88.819458,-797.637573,2276.712158
249.823517,-263.738281,2297.614014
197.088608,-527.787903,2286.885498
195.123993,-669.848938,2255.772705
157.078400,160.864227,2323.509766
175.465134,9.952103,2320.194580
188.222015,-124.135208,2313.811768
72.144547,-0.943817,2342.590576
36.150188,178.831833,2329.687744
137.471466,316.245270,2391.147461
278.785706,20.848022,2297.798584
325.497620,196.930069,2305.326416
254.414185,335.568359,2417.118164
144.482437,-264.180481,2319.675293
129.801926,-532.755493,2298.259766
103.127335,-790.697937,2290.011475
257.475372,-252.264557,2295.182617
196.597244,-514.508057,2282.485596
189.761261,-666.067200,2256.395752
152.502747,157.750107,2331.033691
174.977753,9.227829,2323.434326
191.411102,-124.280884,2314.597656
72.770935,-5.061905,2349.258301
45.271782,181.172623,2335.968994
158.448898,310.265045,2400.008057
277.184570,23.517570,2297.610352
320.473755,195.580292,2309.543945
242.941498,323.368774,2430.506836
150.179703,-265.851807,2320.330811
123.833496,-522.332581,2243.302002
116.186661,-709.592651,2274.737061
265.509216,-249.727371,2291.191162
205.077606,-512.269592,2279.295654
191.938126,-680.468506,2254.590576
148.172501,145.833450,2333.315674
173.831039,-0.220581,2323.569336
192.562210,-133.354309,2313.476318
73.126068,-16.676819,2353.744141
1.124931,113.403320,2258.765625
119.775620,207.823059,2348.947998
274.536011,16.235657,2293.394531
312.553070,196.203018,2320.770020
235.307495,319.537903,2447.597168
153.501114,-275.931885,2320.699951
120.355453,-533.780640,2250.492676
111.084808,-755.977234,2282.624268
269.085632,-257.044189,2286.066650
202.050110,-518.088013,2277.878174
196.495819,-688.411011,2250.309570
146.733276,136.546127,2334.501465
173.330261,-9.205231,2323.427734
194.290192,-141.961975,2312.701660
72.135132,-27.410706,2351.010498
-20.993065,33.150944,2213.950928
101.817726,95.379059,2324.273682
274.525391,9.000244,2295.844971
310.269592,187.544617,2322.604736
235.061188,308.468719,2453.588379
156.689651,-285.254028,2317.937256
118.368668,-543.818970,2252.468994
104.545219,-783.424805,2283.695312
273.810608,-264.183411,2286.013916
205.369904,-524.991638,2279.174316
198.720337,-680.205322,2253.260254
151.975311,140.077408,2335.554932
176.036148,-5.929184,2324.808105
194.988159,-139.010178,2314.341064
73.625542,-22.397797,2348.765869
-22.391762,-28.303167,2200.875000
100.292252,1.997890,2323.986328
278.446716,10.539421,2300.850342
308.309021,182.791565,2319.827393
228.943451,298.671997,2453.145508
153.002060,-281.890625,2318.129639
119.208282,-544.656006,2266.953125
106.570038,-801.994385,2297.467285
274.878296,-262.291748,2289.618408
206.702789,-523.261963,2287.291504
196.519836,-670.636230,2255.730469
153.412598,140.540634,2336.612549
178.045914,-5.334427,2326.294678
197.944931,-138.313278,2316.178223
75.483864,-22.435165,2349.341309
-13.410439,-81.404510,2208.819580
106.021637,-81.148933,2338.672852
280.607971,11.766319,2303.248047
308.362152,186.362366,2321.501953
225.151489,297.135712,2456.932861
157.416534,-281.367523,2319.640381
104.319016,-536.560120,2260.302490
95.758072,-789.822205,2283.497803
278.271362,-261.216736,2292.483154
210.946594,-522.389282,2287.103271
201.019257,-675.434082,2252.129150
157.636475,141.837524,2338.138672
180.420425,-5.336212,2327.383545
198.319122,-138.604797,2317.341064
77.568230,-20.877213,2350.306152
-0.016426,-118.555458,2225.544434
114.032661,-145.575516,2357.410400
283.272614,10.204788,2304.460938
313.952515,188.818741,2316.897949
230.254120,293.217896,2457.012207
155.880386,-280.990387,2320.745850
95.399475,-535.336670,2259.697021
91.544014,-790.465271,2289.089844
276.555267,-262.756378,2293.851318
205.486084,-522.947144,2288.909912
196.045624,-678.770203,2250.019043
160.987061,140.337631,2337.902100
182.469788,-6.580811,2328.308350
198.955261,-140.089325,2319.030762
79.611931,-20.928345,2352.005859
14.190033,-145.446182,2245.510742
121.522614,-196.594879,2375.854248
285.327637,7.766716,2304.610840
317.654724,187.611145,2312.499512
234.913025,288.798859,2455.656250
155.210999,-281.999207,2323.629395
92.488403,-538.388306,2271.896484
91.876999,-738.901611,2279.875244
275.670471,-265.196472,2295.876953
206.237350,-525.676086,2286.159424
196.976349,-682.042175,2250.360352
172.242325,147.769485,2337.286621
187.336823,-2.913757,2329.468994
199.518616,-136.910812,2321.072021
84.411583,-13.843216,2354.560791
30.377102,-156.417542,2265.798340
130.268509,-228.504776,2392.095947
290.262054,8.015701,2304.377197
319.200531,184.305222,2308.235840
240.278656,283.741760,2454.780273
151.474213,-277.303192,2327.357422
81.860123,-531.255310,2271.103027
81.701157,-761.047913,2282.083496
271.926575,-264.512543,2297.992676
203.343872,-525.312622,2290.173584
194.681503,-678.094849,2250.777832
175.800995,152.780777,2338.980713
189.277420,2.584335,2332.191406
200.552460,-131.537659,2324.561279
87.591515,-7.668274,2362.149170
43.523685,-162.167633,2289.252686
135.695251,-252.162079,2409.798584
290.963318,12.836945,2302.233643
345.761505,151.341644,2207.684570
271.550232,208.371979,2357.237793
152.382217,-271.653320,2334.444336
81.209679,-524.646729,2274.712891
77.587990,-716.727722,2276.248291
271.272797,-259.666016,2299.417969
207.141754,-521.606812,2292.630859
197.087402,-672.047241,2247.723389
175.538010,155.570999,2338.826660
189.465790,6.195206,2332.838379
201.374481,-127.887619,2325.491699
87.923508,-4.483215,2363.131592
52.262348,-166.768082,2303.820312
136.748779,-271.906189,2417.547852
291.008057,16.873627,2302.545166
355.946045,87.741104,2154.603271
281.851898,112.372604,2312.809570
153.984833,-268.206390,2335.835693
75.302025,-519.599854,2278.672363
69.385635,-686.205383,2267.466553
